datetime,open,high,low,close
2026-03-04 21:30:00,0.78116,0.78174,0.78077,0.78131
2026-03-04 21:00:00,0.78338,0.78347,0.78061,0.78114
2026-03-04 20:30:00,0.78231,0.78346,0.78222,0.78341
2026-03-04 20:00:00,0.78233,0.78244,0.78172,0.78231
2026-03-04 19:30:00,0.78147,0.78245,0.78127,0.78234
2026-03-04 19:00:00,0.78038,0.78143,0.7803,0.78143
2026-03-04 18:30:00,0.77968,0.78044,0.7792,0.78039
2026-03-04 18:00:00,0.78048,0.7805,0.77958,0.77969
2026-03-04 17:30:00,0.78102,0.78109,0.78021,0.78049
2026-03-04 17:00:00,0.78197,0.7824,0.78091,0.78101
