datetime,open,high,low,close
2026-04-01 13:30:00,0.96178,0.96186,0.96097,0.96097
2026-04-01 13:00:00,0.96164,0.96206,0.96154,0.9618
2026-04-01 12:30:00,0.9628,0.96296,0.96137,0.96166
2026-04-01 12:00:00,0.96279,0.96295,0.96157,0.96278
2026-04-01 11:30:00,0.96257,0.9632,0.96219,0.96281
2026-04-01 11:00:00,0.96209,0.96263,0.96186,0.96255
2026-04-01 10:30:00,0.96068,0.96231,0.96064,0.9621
2026-04-01 10:00:00,0.96024,0.96086,0.95999,0.96067
2026-04-01 09:30:00,0.96005,0.96047,0.95995,0.96027
2026-04-01 09:00:00,0.95981,0.96065,0.95976,0.96004
2026-04-01 08:30:00,0.95977,0.95993,0.95928,0.95983
2026-04-01 08:00:00,0.96022,0.96023,0.95935,0.95976
2026-04-01 07:30:00,0.96002,0.96037,0.95989,0.96021
2026-04-01 07:00:00,0.95993,0.96002,0.95967,0.96001
2026-04-01 06:30:00,0.96052,0.96102,0.95979,0.95995
2026-04-01 06:00:00,0.96026,0.96056,0.95972,0.96052
2026-04-01 05:30:00,0.96023,0.96077,0.96001,0.96028
2026-04-01 05:00:00,0.95938,0.96044,0.95934,0.96023
2026-04-01 04:30:00,0.96035,0.96144,0.95927,0.95939
2026-04-01 04:00:00,0.9594,0.96105,0.95926,0.96036
2026-04-01 03:30:00,0.9568,0.96071,0.9566,0.9594
2026-04-01 03:00:00,0.95647,0.95747,0.95637,0.9568
2026-04-01 02:30:00,0.95785,0.95786,0.95644,0.95647
2026-04-01 02:00:00,0.95544,0.95835,0.95478,0.95785
2026-04-01 01:30:00,0.95908,0.95946,0.95503,0.95536
2026-04-01 01:00:00,0.95896,0.95919,0.95785,0.95908
2026-04-01 00:30:00,0.95808,0.95918,0.9574,0.95895
2026-04-01 00:00:00,0.95863,0.95893,0.95807,0.95809
2026-03-31 23:30:00,0.95944,0.95987,0.95856,0.95864
2026-03-31 23:00:00,0.95907,0.95998,0.95799,0.95946
2026-03-31 22:30:00,0.95811,0.95935,0.95779,0.95902
2026-03-31 22:00:00,0.95542,0.9586,0.95534,0.95812
2026-03-31 21:30:00,0.95579,0.95594,0.95526,0.95542
2026-03-31 21:00:00,0.95584,0.95625,0.9556,0.95583
2026-03-31 20:30:00,0.95615,0.95633,0.95576,0.95583
2026-03-31 20:00:00,0.95634,0.95721,0.95614,0.95616
2026-03-31 19:30:00,0.95617,0.95651,0.95576,0.95632
2026-03-31 19:00:00,0.95677,0.9573,0.95596,0.95618
2026-03-31 18:30:00,0.95465,0.95678,0.95461,0.95677
2026-03-31 18:00:00,0.95499,0.955,0.95417,0.95467
2026-03-31 17:30:00,0.95469,0.95499,0.95392,0.95499
2026-03-31 17:00:00,0.95426,0.9549,0.95389,0.95469
2026-03-31 16:30:00,0.954,0.95479,0.95359,0.95426
2026-03-31 16:00:00,0.95353,0.95438,0.95295,0.95402
2026-03-31 15:30:00,0.95418,0.95446,0.95353,0.95353
2026-03-31 15:00:00,0.95412,0.95458,0.95393,0.95419
2026-03-31 14:30:00,0.95469,0.95471,0.95382,0.95414
2026-03-31 14:00:00,0.95535,0.95538,0.95431,0.9547
2026-03-31 13:30:00,0.95568,0.95582,0.95514,0.95531
2026-03-31 13:00:00,0.95585,0.95628,0.95534,0.9557
2026-03-31 12:30:00,0.95614,0.95666,0.95564,0.95589
2026-03-31 12:00:00,0.95494,0.9563,0.95433,0.95611
2026-03-31 11:30:00,0.9533,0.95558,0.9527,0.95491
2026-03-31 11:00:00,0.95329,0.95363,0.95242,0.95328
2026-03-31 10:30:00,0.95365,0.95372,0.95319,0.95334
2026-03-31 10:00:00,0.95469,0.95473,0.95345,0.95365
2026-03-31 09:30:00,0.95446,0.95484,0.95417,0.95468
2026-03-31 09:00:00,0.954,0.95448,0.954,0.95446
2026-03-31 08:30:00,0.95343,0.95427,0.9531,0.95406
2026-03-31 08:00:00,0.95421,0.95427,0.95326,0.95342
2026-03-31 07:30:00,0.95377,0.95434,0.95369,0.95422
2026-03-31 07:00:00,0.954,0.95415,0.95373,0.95377
2026-03-31 06:30:00,0.95306,0.95403,0.95303,0.95402
2026-03-31 06:00:00,0.95425,0.9543,0.95302,0.95306
2026-03-31 05:30:00,0.95419,0.95468,0.95405,0.95426
2026-03-31 05:00:00,0.95423,0.95468,0.95416,0.95419
2026-03-31 04:30:00,0.95463,0.9547,0.95414,0.95423
2026-03-31 04:00:00,0.95462,0.95519,0.95445,0.95462
