datetime,open,high,low,close
2026-02-12 23:00:00,209.284,209.52459,209.20571,209.47359
2026-02-12 22:00:00,208.81997,209.28764,208.80425,209.28764
2026-02-12 21:00:00,208.70886,208.82266,208.61501,208.82266
2026-02-12 20:00:00,208.53816,208.84936,208.50165,208.71063
2026-02-12 19:00:00,208.65205,208.65514,208.43119,208.5407
2026-02-12 18:00:00,208.75591,208.79603,208.42802,208.65576
2026-02-12 17:00:00,208.53971,208.91574,208.38649,208.75807
2026-02-12 16:00:00,208.25238,208.63467,208.24763,208.53703
2026-02-12 15:00:00,207.98482,208.24898,207.76034,208.24898
2026-02-12 14:00:00,207.99272,208.013,207.67532,207.98907
2026-02-12 13:00:00,208.49172,208.55585,207.96549,208.00167
2026-02-12 12:00:00,208.71208,208.79326,208.3537,208.48431
2026-02-12 11:00:00,208.81413,208.99208,208.60038,208.71643
2026-02-12 10:00:00,208.68195,208.82718,208.61394,208.81413
2026-02-12 09:00:00,208.88333,208.89059,208.63974,208.68199
2026-02-12 08:00:00,208.73546,208.9209,208.71575,208.88522
2026-02-12 07:00:00,208.50014,208.79811,208.49617,208.73592
2026-02-12 06:00:00,208.27036,208.50725,208.27036,208.50346
2026-02-12 05:00:00,208.7464,208.75611,208.15376,208.27952
2026-02-12 04:00:00,208.8179,208.89963,208.4716,208.75143
2026-02-12 03:00:00,209.45023,209.49374,208.78522,208.81447
2026-02-12 02:00:00,209.57493,209.58009,209.23164,209.45517
2026-02-12 01:00:00,209.86474,210.09966,209.39838,209.57827
2026-02-12 00:00:00,210.12537,210.48222,209.15686,209.86296
2026-02-11 23:00:00,210.16456,210.241,210.06662,210.12094
2026-02-11 22:00:00,210.14163,210.23186,210.10237,210.1669
2026-02-11 21:00:00,209.82483,210.1777,209.73494,210.1379
2026-02-11 20:00:00,209.72205,210.01806,209.70221,209.82625
2026-02-11 19:00:00,209.37378,209.74157,209.32995,209.7236
2026-02-11 18:00:00,209.32818,209.55977,209.30183,209.37772
2026-02-11 17:00:00,209.22128,209.34984,209.00036,209.32719
2026-02-11 16:00:00,209.43394,209.51743,209.16916,209.22673
2026-02-11 15:00:00,209.85997,209.89603,209.41455,209.43125
2026-02-11 14:00:00,209.8421,209.97678,209.80622,209.85972
2026-02-11 13:00:00,210.10096,210.10729,209.8337,209.84187
2026-02-11 12:00:00,210.17829,210.18795,209.98635,210.1035
2026-02-11 11:00:00,210.62728,210.65081,210.12032,210.17144
2026-02-11 10:00:00,210.6216,210.66297,210.57923,210.6351
2026-02-11 09:00:00,210.62491,210.83755,210.55604,210.62858
2026-02-11 08:00:00,210.57767,210.64787,210.49574,210.63044
2026-02-11 07:00:00,210.73601,210.79542,210.52271,210.58274
2026-02-11 06:00:00,210.80921,210.91673,210.70577,210.74024
2026-02-11 05:00:00,210.79132,210.86848,210.73192,210.81241
2026-02-11 04:00:00,210.84405,210.85998,210.64432,210.79294
2026-02-11 03:00:00,210.87809,210.89805,210.56595,210.84757
2026-02-11 02:00:00,211.17284,211.17738,210.65363,210.87641
2026-02-11 01:00:00,211.75066,211.76828,210.99693,211.17896
2026-02-11 00:00:00,212.45067,212.45184,211.66405,211.74778
2026-02-10 23:00:00,212.16722,212.49611,212.08299,212.44946
2026-02-10 22:00:00,212.02619,212.18481,211.98868,212.16755
2026-02-10 21:00:00,212.26203,212.2697,211.91484,212.02582
2026-02-10 20:00:00,212.67609,212.68189,212.20693,212.26554
2026-02-10 19:00:00,212.66672,212.7833,212.52929,212.67711
2026-02-10 18:00:00,212.46773,212.72141,212.36268,212.68045
2026-02-10 17:00:00,212.42957,212.5178,212.32412,212.47295
2026-02-10 16:00:00,212.38864,212.44654,212.17647,212.43626
2026-02-10 15:00:00,212.55775,212.57386,212.33627,212.399
2026-02-10 14:00:00,212.76526,212.79486,212.41304,212.56269
2026-02-10 13:00:00,213.13052,213.2463,212.76088,212.76838
2026-02-10 12:00:00,213.45105,213.46502,213.11104,213.1309
2026-02-10 11:00:00,213.64323,213.7249,213.42415,213.46647
2026-02-10 10:00:00,213.47914,213.67724,213.4459,213.64257
2026-02-10 09:00:00,213.49338,213.82034,213.34943,213.47588
2026-02-10 08:00:00,213.49429,213.59507,213.43921,213.51324
2026-02-10 07:00:00,213.27562,213.53334,213.24626,213.49348
2026-02-10 06:00:00,213.42300,213.45352,213.20314,213.26884
2026-02-10 05:00:00,213.21899,213.46100,213.16000,213.43100
2026-02-10 04:00:00,213.29900,213.37399,213.16901,213.22800
2026-02-10 03:00:00,213.17000,213.38800,213.16400,213.29900
2026-02-10 02:00:00,212.30800,213.25700,212.28799,213.16100
2026-02-10 01:00:00,212.85100,212.87100,212.11800,212.31200
2026-02-10 00:00:00,213.61301,213.63000,212.82100,212.85500
2026-02-09 23:00:00,213.37000,213.71100,213.26199,213.61800
2026-02-09 22:00:00,213.22400,213.45200,213.054001,213.37000
2026-02-09 21:00:00,213.044006,213.31700,212.98000,213.22301
2026-02-09 20:00:00,212.98399,213.13800,212.81900,213.037003
2026-02-09 19:00:00,213.031998,213.20300,212.89500,212.98399
2026-02-09 18:00:00,213.12399,213.12399,212.53500,213.037003
2026-02-09 17:00:00,213.20000,213.21201,212.81100,213.11800
2026-02-09 16:00:00,213.15500,213.28500,213.054993,213.21100
2026-02-09 15:00:00,213.31700,213.40100,213.074997,213.15500
