datetime,open,high,low,close
2025-12-09 03:00:00,2.31073,2.31102,2.30801,2.30892
2025-12-09 02:00:00,2.30741,2.31129,2.30741,2.31077
2025-12-09 01:00:00,2.30324,2.3077,2.30264,2.30753
2025-12-09 00:00:00,2.30288,2.30363,2.30138,2.30326
2025-12-08 23:00:00,2.30509,2.30553,2.30275,2.30288
2025-12-08 22:00:00,2.30332,2.30523,2.30332,2.30513
2025-12-08 21:00:00,2.30281,2.30404,2.30273,2.30335
2025-12-08 20:00:00,2.30468,2.30511,2.30162,2.30284
2025-12-08 19:00:00,2.30617,2.30648,2.30389,2.30469
2025-12-08 18:00:00,2.30474,2.30719,2.30429,2.30617
2025-12-08 17:00:00,2.30518,2.30586,2.30434,2.30473
2025-12-08 16:00:00,2.30605,2.30672,2.3051,2.30516
2025-12-08 15:00:00,2.30576,2.30647,2.30489,2.30602
2025-12-08 14:00:00,2.3043,2.30606,2.30387,2.30578
2025-12-08 13:00:00,2.30402,2.30527,2.30378,2.30426
2025-12-08 12:00:00,2.30493,2.30524,2.30297,2.30402
2025-12-08 11:00:00,2.30738,2.3078,2.30456,2.30491
2025-12-08 10:00:00,2.30753,2.30913,2.3068,2.30737
2025-12-08 09:00:00,2.30607,2.31008,2.30544,2.30753
2025-12-06 08:00:00,2.309,2.30966,2.30731,2.30839
2025-12-06 07:00:00,2.30843,2.30905,2.30755,2.30901
2025-12-06 06:00:00,2.30874,2.3095,2.30823,2.30843
2025-12-06 05:00:00,2.30773,2.30951,2.30773,2.30882
2025-12-06 04:00:00,2.30886,2.30951,2.30766,2.30784
2025-12-06 03:00:00,2.30806,2.31142,2.30806,2.3089
2025-12-06 02:00:00,2.30797,2.31041,2.30788,2.30813
2025-12-06 01:00:00,2.30962,2.31029,2.30796,2.30803
2025-12-06 00:00:00,2.30978,2.3104,2.30849,2.30967
2025-12-05 23:00:00,2.31146,2.31173,2.30964,2.30982
2025-12-05 22:00:00,2.30875,2.31177,2.30852,2.31149
2025-12-05 21:00:00,2.31123,2.31226,2.30853,2.30877
2025-12-05 20:00:00,2.31237,2.31351,2.31088,2.31125
2025-12-05 19:00:00,2.31241,2.31262,2.31069,2.31236
2025-12-05 18:00:00,2.31165,2.31269,2.3106,2.31239
2025-12-05 17:00:00,2.31268,2.31301,2.31143,2.31163
2025-12-05 16:00:00,2.31188,2.31324,2.31167,2.31263
2025-12-05 15:00:00,2.31203,2.31213,2.3105,2.31186
2025-12-05 14:00:00,2.31202,2.31274,2.31177,2.31201
2025-12-05 13:00:00,2.31145,2.31273,2.31124,2.31199
2025-12-05 12:00:00,2.3127,2.31271,2.31084,2.31144
2025-12-05 11:00:00,2.31323,2.3136,2.3123,2.3127
2025-12-05 10:00:00,2.31101,2.31342,2.31101,2.31323
2025-12-05 09:00:00,2.31292,2.31453,2.31001,2.31104
2025-12-05 08:00:00,2.31169,2.31345,2.31137,2.31294
2025-12-05 07:00:00,2.31269,2.31295,2.31137,2.31171
2025-12-05 06:00:00,2.31207,2.31367,2.31184,2.31269
2025-12-05 05:00:00,2.31124,2.31275,2.31048,2.31211
2025-12-05 04:00:00,2.31262,2.31293,2.31091,2.31131
2025-12-05 03:00:00,2.31527,2.31587,2.31210,2.31260
2025-12-05 02:00:00,2.31716,2.31797,2.31461,2.31534
2025-12-05 01:00:00,2.31418,2.31768,2.31227,2.3172
2025-12-05 00:00:00,2.31527,2.31533,2.31267,2.31425
2025-12-04 23:00:00,2.31537,2.31557,2.3137,2.31531
2025-12-04 22:00:00,2.31323,2.31576,2.31323,2.31541
2025-12-04 21:00:00,2.3115,2.31343,2.31115,2.31325
2025-12-04 20:00:00,2.31119,2.31177,2.30945,2.31152
2025-12-04 19:00:00,2.31015,2.31231,2.30869,2.31118
2025-12-04 18:00:00,2.3115,2.31195,2.31,2.31011
2025-12-04 17:00:00,2.31131,2.31275,2.31023,2.31146
2025-12-04 16:00:00,2.31008,2.31147,2.30994,2.31129
2025-12-04 15:00:00,2.31134,2.31176,2.30983,2.31008
2025-12-04 14:00:00,2.31143,2.31363,2.31087,2.31132
