datetime,open,high,low,close
2026-03-30 07:30:00,1.67544,1.67544,1.67328,1.67366
2026-03-30 07:15:00,1.67428,1.67585,1.67412,1.6754
2026-03-30 07:00:00,1.67381,1.67632,1.67306,1.67424
2026-03-30 06:45:00,1.67349,1.67555,1.67265,1.6739
2026-03-30 06:30:00,1.67421,1.6745,1.6726,1.67348
2026-03-30 06:15:00,1.67322,1.6746,1.67289,1.67411
2026-03-30 06:00:00,1.67388,1.67419,1.67253,1.67319
2026-03-30 05:45:00,1.67122,1.67415,1.67053,1.67389
2026-03-30 05:30:00,1.67354,1.67395,1.67003,1.67127
2026-03-30 05:15:00,1.67123,1.67406,1.67092,1.67339
2026-03-30 05:00:00,1.67343,1.67371,1.66972,1.67103
2026-03-30 04:45:00,1.67394,1.67407,1.67351,1.67351
2026-03-30 04:30:00,1.67406,1.67409,1.67354,1.67398
2026-03-30 04:15:00,1.67394,1.6741,1.67355,1.67405
2026-03-30 04:00:00,1.67317,1.67418,1.67301,1.67393
2026-03-30 03:45:00,1.67258,1.67322,1.67223,1.67317
2026-03-30 03:30:00,1.67322,1.67335,1.67167,1.67262
2026-03-30 03:15:00,1.67173,1.6733,1.67006,1.67326
2026-03-30 03:00:00,1.67256,1.67274,1.67148,1.67172
2026-03-30 02:45:00,1.67256,1.67263,1.67254,1.67255
2026-03-30 02:30:00,1.67256,1.67263,1.67254,1.67258
2026-03-30 02:15:00,1.67254,1.67262,1.67252,1.67259
2026-03-30 02:00:00,1.6696,1.67257,1.66937,1.67254
2026-03-30 01:45:00,1.67158,1.67186,1.66843,1.66959
2026-03-30 01:30:00,1.67155,1.67166,1.67154,1.6716
2026-03-30 01:15:00,1.66992,1.67159,1.6683,1.67159
2026-03-30 01:00:00,1.67327,1.67359,1.6694,1.66985
2026-03-30 00:45:00,1.67327,1.67334,1.67324,1.67325
2026-03-30 00:30:00,1.67327,1.67334,1.67324,1.67328
2026-03-30 00:15:00,1.6767,1.67677,1.67215,1.6733
2026-03-30 00:00:00,1.6767,1.67677,1.67668,1.67672
2026-03-29 23:45:00,1.67669,1.67677,1.67667,1.67669
2026-03-29 23:30:00,1.67666,1.67676,1.67664,1.67669
2026-03-29 23:15:00,1.67512,1.6767,1.67506,1.6767
2026-03-29 23:00:00,1.67512,1.67519,1.67509,1.67514
2026-03-29 22:45:00,1.67444,1.67585,1.67437,1.67511
2026-03-29 22:30:00,1.67688,1.67695,1.67441,1.67444
2026-03-29 22:15:00,1.67688,1.67695,1.67686,1.67691
2026-03-29 22:00:00,1.67688,1.67695,1.67686,1.67691
2026-03-29 21:45:00,1.67688,1.67695,1.67686,1.67687
2026-03-29 21:30:00,1.67688,1.67695,1.67686,1.67687
2026-03-29 21:15:00,1.67688,1.67695,1.67686,1.67691
2026-03-29 21:00:00,1.67688,1.67695,1.67686,1.67691
2026-03-29 20:45:00,1.67679,1.67705,1.67663,1.67688
2026-03-29 20:30:00,1.67679,1.67686,1.67677,1.67678
2026-03-29 20:15:00,1.67734,1.67743,1.67629,1.67681
2026-03-29 20:00:00,1.67737,1.67752,1.67718,1.67738
2026-03-29 19:45:00,1.67737,1.67744,1.67735,1.67737
2026-03-29 19:30:00,1.6774,1.67762,1.67717,1.67736
2026-03-29 19:15:00,1.67727,1.67748,1.67726,1.67742
2026-03-29 19:00:00,1.67728,1.67753,1.67715,1.67731
2026-03-29 18:45:00,1.67793,1.67801,1.67662,1.6773
2026-03-29 18:30:00,1.67789,1.678,1.67786,1.67791
2026-03-29 18:15:00,1.67772,1.6779,1.67754,1.6779
2026-03-29 18:00:00,1.67758,1.67779,1.67758,1.67776
2026-03-29 17:45:00,1.67744,1.67768,1.67719,1.67761
2026-03-29 17:30:00,1.6771,1.67751,1.67686,1.67743
2026-03-29 17:15:00,1.6771,1.67718,1.67708,1.6771
2026-03-29 17:00:00,1.67741,1.67751,1.67683,1.67714
2026-03-29 16:45:00,1.67726,1.67745,1.67714,1.67744
2026-03-29 16:30:00,1.67589,1.67726,1.67577,1.67726
2026-03-29 16:15:00,1.67701,1.67817,1.66769,1.6758
2026-03-29 16:00:00,1.677,1.67708,1.67698,1.67704
2026-03-29 15:45:00,1.67656,1.67704,1.67648,1.67703
2026-03-29 15:30:00,1.67652,1.67663,1.6765,1.67655
2026-03-29 15:15:00,1.67807,1.67827,1.67501,1.67651
2026-03-29 15:00:00,1.67783,1.67823,1.67759,1.6781
2026-03-29 14:45:00,1.6778,1.67789,1.67779,1.67785
2026-03-29 14:30:00,1.67757,1.67786,1.67732,1.6778
2026-03-29 14:15:00,1.67752,1.67764,1.6775,1.67756
2026-03-29 14:00:00,1.67717,1.67755,1.67704,1.67754
2026-03-29 13:45:00,1.67733,1.67733,1.6765,1.67722
2026-03-29 13:30:00,1.67728,1.67735,1.67726,1.67729
2026-03-29 13:15:00,1.67729,1.67753,1.67706,1.67727
2026-03-29 13:00:00,1.67729,1.67737,1.67727,1.67731
2026-03-29 12:45:00,1.6769,1.67737,1.67664,1.67733
2026-03-29 12:30:00,1.67683,1.67709,1.67661,1.67691
2026-03-29 12:15:00,1.67687,1.67693,1.6768,1.67681
2026-03-29 12:00:00,1.67663,1.67692,1.67625,1.67687
2026-03-29 11:45:00,1.67651,1.67675,1.67649,1.67667
2026-03-29 11:30:00,1.67786,1.67792,1.67607,1.67654
2026-03-29 11:15:00,1.67764,1.67793,1.67739,1.67785
2026-03-29 11:00:00,1.67764,1.67772,1.67763,1.67765
2026-03-29 10:45:00,1.67737,1.67771,1.67715,1.67768
2026-03-29 10:30:00,1.67721,1.67743,1.67721,1.67739
2026-03-29 10:15:00,1.67796,1.67814,1.67619,1.6772
2026-03-29 10:00:00,1.67771,1.67802,1.67742,1.67795
2026-03-29 09:45:00,1.67775,1.67783,1.67773,1.67777
2026-03-29 09:30:00,1.67749,1.6778,1.67728,1.67778
2026-03-29 09:15:00,1.67747,1.67756,1.67744,1.67749
2026-03-29 09:00:00,1.67716,1.67751,1.67651,1.67745
2026-03-29 08:45:00,1.67694,1.67755,1.67694,1.67718
2026-03-29 08:30:00,1.67717,1.67764,1.67699,1.67699
2026-03-29 08:15:00,1.67685,1.67738,1.67664,1.67717
2026-03-29 08:00:00,1.67709,1.67713,1.67654,1.67683
2026-03-29 07:45:00,1.67688,1.67728,1.67665,1.6771
2026-03-29 07:30:00,1.67659,1.67692,1.67622,1.67692
2026-03-29 07:15:00,1.67651,1.67665,1.67643,1.67661
2026-03-29 07:00:00,1.67774,1.67783,1.67649,1.6765
2026-03-29 06:45:00,1.67773,1.67788,1.67773,1.67782
2026-03-29 06:30:00,1.67755,1.67778,1.67735,1.67778
2026-03-29 06:15:00,1.67713,1.67761,1.67695,1.67757
2026-03-29 06:00:00,1.67719,1.67727,1.67635,1.67712
2026-03-29 05:45:00,1.67685,1.67723,1.6766,1.67719
2026-03-29 05:30:00,1.67683,1.67692,1.67682,1.67689
2026-03-29 05:15:00,1.677,1.67707,1.67667,1.67685
2026-03-29 05:00:00,1.67672,1.67706,1.67625,1.67699
2026-03-29 04:45:00,1.67655,1.67669,1.67652,1.67669
2026-03-29 04:30:00,1.67607,1.6766,1.67576,1.67658
2026-03-29 04:15:00,1.67754,1.67792,1.67606,1.6761
2026-03-29 04:00:00,1.67726,1.67757,1.67681,1.67753
2026-03-29 03:45:00,1.67716,1.67733,1.67709,1.67725
2026-03-29 03:30:00,1.67778,1.67791,1.67662,1.67718
2026-03-29 03:15:00,1.67757,1.67782,1.67722,1.67782
2026-03-29 03:00:00,1.67698,1.67764,1.67694,1.67757
2026-03-29 02:45:00,1.67698,1.67723,1.67674,1.67697
2026-03-29 02:30:00,1.67698,1.67705,1.67678,1.677
2026-03-29 02:15:00,1.67676,1.67718,1.67645,1.67702
2026-03-29 02:00:00,1.67704,1.67711,1.67658,1.67676
2026-03-29 01:45:00,1.6769,1.67712,1.67688,1.67703
2026-03-29 01:30:00,1.67667,1.67712,1.67635,1.67691
2026-03-29 01:15:00,1.67639,1.67674,1.67638,1.67671
2026-03-29 01:00:00,1.67512,1.67657,1.67436,1.6764
2026-03-29 00:45:00,1.67533,1.676,1.66741,1.67504
2026-03-29 00:30:00,1.6763,1.67677,1.67533,1.67534
2026-03-29 00:15:00,1.67604,1.67634,1.67594,1.67634
