datetime,open,high,low,close
2026-03-05 18:30:00,110.63086,110.67369,110.57519,110.61503
2026-03-05 18:00:00,110.66532,110.72588,110.55757,110.63568
2026-03-05 17:30:00,110.58701,110.68397,110.48094,110.65857
2026-03-05 17:00:00,110.66962,110.67148,110.531,110.58881
2026-03-05 16:30:00,110.7898,110.79273,110.65608,110.67042
2026-03-05 16:00:00,110.81019,110.87364,110.75333,110.79079
2026-03-05 15:30:00,110.83536,110.85797,110.76772,110.8067
2026-03-05 15:00:00,110.72859,110.83721,110.70912,110.83681
2026-03-05 14:30:00,110.76843,110.80425,110.65318,110.72806
2026-03-05 14:00:00,110.96867,111.03288,110.76965,110.76965
2026-03-05 13:30:00,110.75377,110.97244,110.75332,110.9693
2026-03-05 13:00:00,110.7606,110.87246,110.69035,110.75525
2026-03-05 12:30:00,110.91133,110.94063,110.68657,110.76061
2026-03-05 12:00:00,110.92793,111.04516,110.88615,110.91562
2026-03-05 11:30:00,111.09626,111.10058,110.88795,110.92786
2026-03-05 11:00:00,111.08602,111.10411,110.98837,111.10104
2026-03-05 10:30:00,111.14183,111.17399,111.07407,111.08301
2026-03-05 10:00:00,111.08239,111.19949,111.08239,111.14274
2026-03-05 09:30:00,111.14166,111.18033,111.08623,111.08623
2026-03-05 09:00:00,111.15214,111.15214,111.03101,111.13717
2026-03-05 08:30:00,111.18979,111.21181,111.11013,111.14382
2026-03-05 08:00:00,111.17522,111.21691,111.16278,111.18846
2026-03-05 07:30:00,111.18859,111.23396,111.14359,111.17818
2026-03-05 07:00:00,111.18866,111.20416,111.13133,111.18684
2026-03-05 06:30:00,111.14338,111.21237,111.14045,111.19332
2026-03-05 06:00:00,111.10464,111.19328,111.10464,111.14086
2026-03-05 05:30:00,111.00743,111.154,111.00324,111.10959
2026-03-05 05:00:00,111.01766,111.03166,110.95073,111.00373
2026-03-05 04:30:00,110.93317,111.0249,110.84249,111.01657
2026-03-05 04:00:00,110.95521,111.03749,110.91592,110.93698
2026-03-05 03:30:00,110.95687,111.05063,110.90947,110.95817
2026-03-05 03:00:00,111.11983,111.15518,110.91457,110.95675
2026-03-05 02:30:00,111.07592,111.17388,110.96066,111.12165
2026-03-05 02:00:00,110.79404,111.0924,110.79018,111.07781
2026-03-05 01:30:00,110.88922,110.93836,110.68349,110.79469
2026-03-05 01:00:00,110.95655,110.99095,110.86824,110.8892
2026-03-05 00:30:00,110.90931,110.96778,110.81957,110.95711
2026-03-05 00:00:00,110.79287,110.9772,110.77845,110.90944
2026-03-04 23:30:00,110.75424,110.86653,110.67531,110.79376
2026-03-04 23:00:00,110.83468,110.97043,110.7531,110.7531
2026-03-04 22:30:00,110.83773,110.89761,110.79199,110.83489
2026-03-04 22:00:00,110.84655,110.9214,110.81959,110.83866
2026-03-04 21:30:00,110.81588,110.85277,110.74616,110.8471
2026-03-04 21:00:00,110.65667,110.97022,110.6357,110.82052
2026-03-04 20:30:00,110.63818,110.70066,110.54278,110.65289
2026-03-04 20:00:00,110.5133,110.64501,110.43701,110.64023
2026-03-04 19:30:00,110.54308,110.76132,110.48695,110.51493
2026-03-04 19:00:00,110.73201,110.74068,110.47171,110.54592
2026-03-04 18:30:00,110.64436,110.8581,110.62863,110.7389
2026-03-04 18:00:00,110.5258,110.67443,110.494,110.64711
2026-03-04 17:30:00,110.46647,110.59604,110.46514,110.5237
2026-03-04 17:00:00,110.32933,110.47837,110.23875,110.47177
2026-03-04 16:30:00,110.22304,110.41835,110.20871,110.33412
2026-03-04 16:00:00,110.07451,110.29777,110.05573,110.23093
2026-03-04 15:30:00,110.05047,110.12568,109.93157,110.07075
2026-03-04 15:00:00,110.29874,110.35493,110.051,110.05181
2026-03-04 14:30:00,110.39495,110.39746,110.16356,110.29476
2026-03-04 14:00:00,110.50698,110.52131,110.35516,110.3958
2026-03-04 13:30:00,110.44507,110.62329,110.36806,110.50843
2026-03-04 13:00:00,110.40472,110.54189,110.37491,110.44655
2026-03-04 12:30:00,110.3297,110.5216,110.21585,110.40406
2026-03-04 12:00:00,110.49458,110.66132,110.23549,110.3311
2026-03-04 11:30:00,110.78427,110.82156,110.38409,110.49536
2026-03-04 11:00:00,111.09998,111.09998,110.70037,110.78198
2026-03-04 10:30:00,110.98956,111.09936,110.98751,111.09515
2026-03-04 10:00:00,110.90881,111.0638,110.90554,110.9882
2026-03-04 09:30:00,110.81815,110.94482,110.81716,110.91717
2026-03-04 09:00:00,110.93121,111.00169,110.79784,110.8179
2026-03-04 08:30:00,110.97852,111.05921,110.91558,110.94304
2026-03-04 08:00:00,111.0372,111.06834,110.95632,110.9768
2026-03-04 07:30:00,111.05554,111.08736,110.94169,111.04315
2026-03-04 07:00:00,111.053,111.08569,111.00051,111.05424
2026-03-04 06:30:00,110.93601,111.20355,110.92795,111.05482
2026-03-04 06:00:00,111.06888,111.07189,110.89742,110.93599
2026-03-04 05:30:00,110.97515,111.13264,110.9097,111.0693
2026-03-04 05:00:00,110.81936,110.99444,110.81936,110.97963
2026-03-04 04:30:00,110.82839,110.89805,110.66999,110.82432
2026-03-04 04:00:00,110.81114,110.86492,110.70781,110.82777
2026-03-04 03:30:00,110.70901,110.82096,110.54734,110.81258
2026-03-04 03:00:00,110.32253,110.74176,110.31205,110.70933
2026-03-04 02:30:00,109.94809,110.44895,109.93171,110.3253
2026-03-04 02:00:00,110.15564,110.15564,109.58255,109.93612
2026-03-04 01:30:00,110.53877,110.59648,110.14993,110.14993
2026-03-04 01:00:00,110.6273,110.74524,110.52765,110.53863
2026-03-04 00:30:00,110.66426,110.66566,110.47603,110.62788
2026-03-04 00:00:00,110.84248,110.84347,110.65492,110.66429
2026-03-03 23:30:00,110.96322,110.96322,110.73379,110.84364
2026-03-03 23:00:00,110.78368,111.00814,110.76623,110.95744
2026-03-03 22:30:00,110.83422,110.90507,110.7142,110.78053
2026-03-03 22:00:00,110.84238,110.93129,110.71525,110.83443
2026-03-03 21:30:00,110.97666,110.97969,110.73645,110.83863
2026-03-03 21:00:00,111.01922,111.05726,110.96985,110.97721
2026-03-03 20:30:00,111.09961,111.17837,110.99777,111.01992
2026-03-03 20:00:00,111.13527,111.3066,111.10106,111.10106
2026-03-03 19:30:00,111.36782,111.37366,111.11311,111.13925
2026-03-03 19:00:00,111.39162,111.51053,111.30485,111.3672
2026-03-03 18:30:00,111.61224,111.6393,111.37384,111.38886
2026-03-03 18:00:00,111.50911,111.64923,111.44916,111.61559
2026-03-03 17:30:00,111.52518,111.52797,111.38174,111.50914
2026-03-03 17:00:00,111.56559,111.64592,111.43092,111.52697
2026-03-03 16:30:00,111.76449,111.77499,111.53591,111.5659
2026-03-03 16:00:00,111.82408,111.86335,111.7632,111.76557
2026-03-03 15:30:00,111.863,111.89161,111.81653,111.82587
2026-03-03 15:00:00,111.79739,111.89591,111.78885,111.8644
2026-03-03 14:30:00,111.70412,111.87224,111.66634,111.80075
2026-03-03 14:00:00,111.73461,111.79475,111.69448,111.70624
2026-03-03 13:30:00,111.61355,111.77528,111.59133,111.73621
2026-03-03 13:00:00,111.72855,111.74597,111.52812,111.61352
2026-03-03 12:30:00,112.02262,112.05117,111.72366,111.72366
2026-03-03 12:00:00,111.80826,112.08513,111.80826,112.02735
2026-03-03 11:30:00,111.71315,111.84144,111.68295,111.81824
2026-03-03 11:00:00,111.72917,111.72917,111.60012,111.71071
2026-03-03 10:30:00,111.69402,111.81396,111.67848,111.7264
2026-03-03 10:00:00,111.75098,111.76449,111.6214,111.68654
2026-03-03 09:30:00,111.72425,111.80842,111.65685,111.75512
2026-03-03 09:00:00,111.63774,111.71766,111.54223,111.71766
2026-03-03 08:30:00,111.58662,111.64213,111.51488,111.6392
2026-03-03 08:00:00,111.52296,111.59636,111.51115,111.58684
2026-03-03 07:30:00,111.44806,111.55548,111.43968,111.52537
2026-03-03 07:00:00,111.6449,111.64797,111.40677,111.44844
2026-03-03 06:30:00,111.64996,111.68637,111.63213,111.64658
2026-03-03 06:00:00,111.46355,111.6732,111.45261,111.64926
2026-03-03 05:30:00,111.47215,111.50133,111.40602,111.46524
2026-03-03 05:00:00,111.46244,111.48013,111.40078,111.47188
2026-03-03 04:30:00,111.39618,111.47047,111.34252,111.46423
2026-03-03 04:00:00,111.28997,111.40488,111.22799,111.39624
2026-03-03 03:30:00,111.29855,111.30599,111.14181,111.29168
2026-03-03 03:00:00,111.33475,111.42949,111.27221,111.29779
2026-03-03 02:30:00,111.53405,111.57728,111.33217,111.33702
2026-03-03 02:00:00,111.45809,111.6931,111.4479,111.53956
2026-03-03 01:30:00,111.20364,111.51269,111.19574,111.46015
2026-03-03 01:00:00,111.18711,111.29752,111.09916,111.20434
2026-03-03 00:30:00,111.27678,111.30938,111.18385,111.1903
2026-03-03 00:00:00,111.0965,111.35604,111.09314,111.27735
2026-03-02 23:30:00,111.14818,111.17245,111.06163,111.09568
2026-03-02 23:00:00,111.1883,111.26822,111.10037,111.15076
2026-03-02 22:30:00,111.15054,111.25881,111.12994,111.18339
2026-03-02 22:00:00,111.2309,111.26761,111.12956,111.15082
2026-03-02 21:30:00,111.27711,111.30576,111.19647,111.22842
2026-03-02 21:00:00,111.13998,111.3282,111.13531,111.28151
