datetime,open,high,low,close
2026-03-31 20:00:00,199.48373,199.49188,199.34715,199.46618
2026-03-31 19:00:00,199.58243,199.62581,199.44065,199.48693
2026-03-31 18:00:00,199.7478,199.81627,199.51153,199.58528
2026-03-31 17:00:00,199.71822,199.79627,199.57253,199.74561
2026-03-31 16:00:00,199.85657,199.88118,199.68678,199.71834
2026-03-31 15:00:00,199.95557,199.99597,199.83736,199.85497
2026-03-31 14:00:00,199.93043,199.99282,199.89369,199.95352
2026-03-31 13:00:00,200.08496,200.09242,199.87233,199.93308
2026-03-31 12:00:00,200.13299,200.20901,200.03292,200.08452
2026-03-31 11:00:00,199.8079,200.13585,199.74281,200.13176
2026-03-31 10:00:00,199.80875,199.82607,199.7591,199.80841
2026-03-31 09:00:00,199.85679,199.85855,199.76682,199.80848
2026-03-31 08:00:00,199.7945,200.08941,199.67819,199.85633
2026-03-31 07:00:00,199.65206,199.79823,199.64615,199.79577
2026-03-31 06:00:00,199.59786,199.65576,199.52999,199.65543
2026-03-31 05:00:00,199.34602,199.62542,199.33149,199.597
2026-03-31 04:00:00,199.25952,199.38291,199.25009,199.34827
2026-03-31 03:00:00,199.34003,199.35346,199.25055,199.26346
2026-03-31 02:00:00,199.41421,199.46593,199.25035,199.33954
2026-03-31 01:00:00,199.34659,199.44904,199.16312,199.42184
2026-03-31 00:00:00,199.2409,199.39889,199.20488,199.35207
2026-03-30 23:00:00,199.45708,199.46972,199.22347,199.24923
2026-03-30 22:00:00,199.64126,199.68683,199.43506,199.45721
2026-03-30 21:00:00,199.64623,199.70806,199.49539,199.64497
2026-03-30 20:00:00,199.58402,199.65189,199.4391,199.64952
2026-03-30 19:00:00,199.74084,199.78602,199.50713,199.58646
2026-03-30 18:00:00,200.08428,200.1163,199.53821,199.73916
2026-03-30 17:00:00,200.00134,200.22317,199.9627,200.09683
2026-03-30 16:00:00,200.08048,200.09121,199.92892,200.00185
2026-03-30 15:00:00,200.06384,200.09483,199.96445,200.07987
2026-03-30 14:00:00,200.131,200.14855,200.0401,200.06622
2026-03-30 13:00:00,200.21867,200.23516,200.01391,200.13032
2026-03-30 12:00:00,200.20685,200.33627,200.16317,200.21851
2026-03-30 11:00:00,200.35249,200.38438,200.14278,200.20618
2026-03-30 10:00:00,200.56099,200.58559,200.3513,200.35204
2026-03-30 09:00:00,200.58838,200.68173,200.4347,200.55919
2026-03-30 08:00:00,201.04701,201.21282,200.43827,200.58116
2026-03-30 07:00:00,200.42449,201.14029,200.42449,201.05154
