datetime,open,high,low,close
2026-02-15 16:00:00,1.04832,1.04836,1.04828,1.0483
2026-02-15 15:00:00,1.04844,1.04849,1.0483,1.04832
2026-02-15 14:00:00,1.04853,1.04857,1.0484,1.04844
2026-02-15 13:00:00,1.04889,1.04894,1.04851,1.04852
2026-02-15 12:00:00,1.04939,1.04958,1.04883,1.04889
2026-02-15 11:00:00,1.04927,1.04962,1.04914,1.04938
2026-02-15 10:00:00,1.04917,1.04936,1.04877,1.04927
2026-02-15 09:00:00,1.04876,1.0494,1.04859,1.04917
2026-02-15 08:00:00,1.0495,1.05105,1.04698,1.04876
2026-02-15 07:00:00,1.0495,1.04955,1.04811,1.0495
2026-02-15 06:00:00,1.04948,1.04954,1.04904,1.04949
2026-02-15 05:00:00,1.04931,1.04988,1.04877,1.04949
2026-02-15 04:00:00,1.04952,1.04971,1.04883,1.04937
2026-02-15 03:00:00,1.04927,1.04965,1.04888,1.04953
2026-02-15 02:00:00,1.04801,1.04956,1.04696,1.04929
2026-02-15 01:00:00,1.04874,1.04887,1.04755,1.04803
2026-02-15 00:00:00,1.04883,1.04888,1.04869,1.04876
2026-02-14 23:00:00,1.04879,1.04886,1.04878,1.04885
2026-02-14 22:00:00,1.04878,1.04884,1.04863,1.04881
2026-02-14 21:00:00,1.04879,1.04884,1.04856,1.0488
2026-02-14 20:00:00,1.04872,1.04884,1.0486,1.04881
2026-02-14 19:00:00,1.04867,1.04879,1.04854,1.04874
2026-02-14 18:00:00,1.04872,1.04877,1.0486,1.04868
2026-02-14 17:00:00,1.04872,1.0488,1.04854,1.04873
2026-02-14 16:00:00,1.0497,1.0498,1.04823,1.04872
2026-02-14 15:00:00,1.04967,1.04976,1.04925,1.04971
2026-02-14 14:00:00,1.04958,1.04975,1.04866,1.04967
2026-02-14 13:00:00,1.04971,1.04976,1.04928,1.04957
2026-02-14 12:00:00,1.04969,1.04976,1.04845,1.0497
2026-02-14 11:00:00,1.04843,1.04976,1.04842,1.04968
2026-02-14 10:00:00,1.04841,1.049,1.04829,1.04842
2026-02-14 09:00:00,1.04822,1.04939,1.04787,1.04841
2026-02-14 08:00:00,1.04851,1.04864,1.04799,1.04822
2026-02-14 07:00:00,1.04814,1.04878,1.04812,1.04852
2026-02-14 06:00:00,1.04854,1.04856,1.04794,1.04815
2026-02-14 05:00:00,1.04816,1.04854,1.0479,1.04854
2026-02-14 04:00:00,1.04838,1.0487,1.04752,1.04817
2026-02-14 03:00:00,1.04857,1.04862,1.04702,1.04842
2026-02-14 02:00:00,1.04724,1.04881,1.04724,1.04859
2026-02-14 01:00:00,1.04753,1.04809,1.04669,1.04728
2026-02-14 00:00:00,1.04638,1.04766,1.04607,1.04755
2026-02-13 23:00:00,1.0473,1.04732,1.04621,1.04638
2026-02-13 22:00:00,1.04841,1.04842,1.04692,1.0473
2026-02-13 21:00:00,1.04859,1.04927,1.04823,1.04841
2026-02-13 20:00:00,1.04898,1.049,1.04812,1.04861
2026-02-13 19:00:00,1.04894,1.04969,1.04848,1.049
