datetime,open,high,low,close
2025-09-04 04:00:00,96.88100,96.90500,96.82600,96.84700
2025-09-04 03:00:00,96.91100,96.95500,96.82100,96.88300
2025-09-04 02:00:00,96.89700,96.92400,96.84000,96.91300
2025-09-04 01:00:00,96.95500,97.031998,96.87800,96.90200
2025-09-04 00:00:00,97.13800,97.15000,96.92100,96.95900
2025-09-03 23:00:00,97.27300,97.29800,97.13500,97.15600
2025-09-03 22:00:00,97.12900,97.27700,97.11900,97.27300
2025-09-03 21:00:00,97.087997,97.15400,97.075996,97.12400
2025-09-03 20:00:00,97.025002,97.091003,97.0029984,97.087997
2025-09-03 19:00:00,96.95200,97.088997,96.94700,97.021004
2025-09-03 18:00:00,97.0080032,97.056999,96.94400,96.95200
2025-09-03 17:00:00,96.75800,97.036003,96.75700,97.0070038
2025-09-03 16:00:00,96.77800,96.85100,96.72400,96.76100
2025-09-03 15:00:00,96.89300,96.91900,96.70800,96.77100
2025-09-03 14:00:00,97.056000,97.079002,96.85900,96.89300
2025-09-03 13:00:00,97.054001,97.10500,97.024002,97.056000
2025-09-03 12:00:00,97.12100,97.13500,96.99300,97.054001
2025-09-03 11:00:00,96.91100,97.14800,96.88400,97.12400
2025-09-03 10:00:00,96.84900,96.91700,96.76500,96.91100
2025-09-03 09:00:00,96.78100,96.85700,96.75600,96.85000
2025-09-03 08:00:00,96.67200,96.83900,96.66100,96.79800
2025-09-03 07:00:00,96.68600,96.72200,96.47500,96.67200
2025-09-03 06:00:00,96.72800,96.77900,96.66600,96.69800
2025-09-03 05:00:00,96.72900,96.74300,96.68100,96.72600
2025-09-03 04:00:00,96.71700,96.73900,96.65600,96.73200
2025-09-03 03:00:00,96.69600,96.77000,96.64900,96.71900
2025-09-03 02:00:00,96.56800,96.71300,96.56000,96.69700
2025-09-03 01:00:00,96.59000,96.67700,96.54900,96.56700
2025-09-03 00:00:00,96.60100,96.65900,96.47100,96.58300
2025-09-02 23:00:00,96.54100,96.65700,96.47500,96.60300
2025-09-02 22:00:00,96.72700,96.76500,96.47200,96.54000
2025-09-02 21:00:00,96.75900,96.78300,96.68900,96.72500
2025-09-02 20:00:00,96.72100,96.78800,96.71500,96.75500
2025-09-02 19:00:00,96.68300,96.73000,96.62400,96.72100
2025-09-02 18:00:00,96.68500,96.74200,96.55200,96.68300
2025-09-02 17:00:00,96.80500,96.87200,96.63300,96.68300
2025-09-02 16:00:00,96.67800,96.82100,96.67800,96.80500
2025-09-02 15:00:00,96.56700,96.70300,96.55500,96.67800
