datetime,open,high,low,close
2026-03-14 14:00:00,211.43877,211.44534,211.32093,211.43784
2026-03-14 13:30:00,211.43581,211.44895,211.35821,211.43743
2026-03-14 13:00:00,211.43029,211.44622,211.34607,211.44035
2026-03-14 12:30:00,211.43575,211.4438,211.34686,211.43433
2026-03-14 12:00:00,211.43643,211.44855,211.28733,211.43986
2026-03-14 11:30:00,211.43695,211.44556,211.3382,211.43583
2026-03-14 11:00:00,211.08251,211.4449,211.06859,211.44039
2026-03-14 10:30:00,211.07445,211.26474,210.98271,211.07936
2026-03-14 10:00:00,211.02911,211.34719,210.92302,211.07814
2026-03-14 09:30:00,211.08011,211.27325,210.96693,211.03165
2026-03-14 09:00:00,211.33226,211.39509,210.97401,211.07805
2026-03-14 08:30:00,211.58815,211.7075,211.20505,211.33106
2026-03-14 08:00:00,211.23036,211.6688,211.18943,211.60742
2026-03-14 07:30:00,211.16112,211.25224,211.14987,211.2332
2026-03-14 07:00:00,211.21437,211.22435,211.09551,211.16164
2026-03-14 06:30:00,211.28542,211.308,211.18751,211.21718
2026-03-14 06:00:00,211.4181,211.42719,211.2774,211.28367
2026-03-14 05:30:00,211.39009,211.47087,211.3745,211.41966
2026-03-14 05:00:00,211.37547,211.47853,211.31107,211.3874
2026-03-14 04:30:00,211.4749,211.49554,211.35502,211.38102
2026-03-14 04:00:00,211.35874,211.52223,211.3405,211.47854
2026-03-14 03:30:00,211.2692,211.38487,211.19776,211.36976
2026-03-14 03:00:00,211.24641,211.32156,211.22362,211.26551
2026-03-14 02:30:00,211.20685,211.31057,211.11171,211.24925
2026-03-14 02:00:00,211.2622,211.37859,211.1787,211.20535
2026-03-14 01:30:00,211.25644,211.46228,211.23296,211.2679
2026-03-14 01:00:00,211.30034,211.3176,211.12452,211.25437
2026-03-14 00:30:00,211.37215,211.41925,211.25113,211.30452
2026-03-14 00:00:00,211.44006,211.50587,211.34874,211.36988
2026-03-13 23:30:00,211.45858,211.50687,211.41869,211.44417
2026-03-13 23:00:00,211.1789,211.47353,211.15621,211.45829
2026-03-13 22:30:00,211.37347,211.46,211.16263,211.18209
2026-03-13 22:00:00,211.39286,211.42439,211.16374,211.37441
2026-03-13 21:30:00,211.43434,211.52193,211.36665,211.39748
2026-03-13 21:00:00,211.53559,211.61673,211.42162,211.43739
2026-03-13 20:30:00,211.55941,211.61196,211.39261,211.53847
2026-03-13 20:00:00,211.34286,211.58208,211.29318,211.56675
2026-03-13 19:30:00,211.50161,211.59002,211.33704,211.3502
2026-03-13 19:00:00,211.73644,211.74082,211.45262,211.50273
2026-03-13 18:30:00,212.01337,212.03006,211.69558,211.74126
2026-03-13 18:00:00,212.28517,212.29096,211.86612,212.02087
2026-03-13 17:30:00,212.37132,212.38813,212.24946,212.28891
2026-03-13 17:00:00,212.57112,212.57272,212.34635,212.37741
2026-03-13 16:30:00,212.47584,212.57116,212.46529,212.57116
2026-03-13 16:00:00,212.62377,212.63572,212.43885,212.4794
2026-03-13 15:30:00,212.65934,212.89166,212.56452,212.62381
2026-03-13 15:00:00,212.69372,212.71931,212.60984,212.66111
2026-03-13 14:30:00,212.69784,212.71311,212.64302,212.69422
2026-03-13 14:00:00,212.70664,212.71879,212.61231,212.69984
2026-03-13 13:30:00,212.81895,212.82676,212.6792,212.70553
2026-03-13 13:00:00,212.71145,212.8216,212.67409,212.81963
2026-03-13 12:30:00,212.65094,212.73202,212.64854,212.71768
2026-03-13 12:00:00,212.61268,212.71927,212.59926,212.65096
2026-03-13 11:30:00,212.51679,212.7142,212.51309,212.61766
2026-03-13 11:00:00,212.60352,212.60947,212.45505,212.51442
2026-03-13 10:30:00,212.6773,212.7168,212.58224,212.60476
2026-03-13 10:00:00,212.64293,212.70175,212.61438,212.67892
2026-03-13 09:30:00,212.62513,212.68312,212.59491,212.64879
2026-03-13 09:00:00,212.74798,212.74855,212.56934,212.62348
2026-03-13 08:30:00,212.62984,212.77648,212.62286,212.74404
2026-03-13 08:00:00,212.63378,212.66643,212.50716,212.62756
2026-03-13 07:30:00,212.68316,212.72221,212.63683,212.63826
2026-03-13 07:00:00,212.74346,212.77221,212.66278,212.68475
2026-03-13 06:30:00,212.74136,212.77373,212.65711,212.74568
2026-03-13 06:00:00,212.69487,212.77675,212.67115,212.73929
2026-03-13 05:30:00,212.73237,212.7836,212.68475,212.69791
2026-03-13 05:00:00,212.78026,212.86812,212.72901,212.73148
2026-03-13 04:30:00,212.70027,212.7966,212.70027,212.78368
2026-03-13 04:00:00,212.52329,212.72363,212.52188,212.70024
2026-03-13 03:30:00,212.5714,212.64859,212.48232,212.52672
2026-03-13 03:00:00,212.4714,212.71364,212.47086,212.57238
2026-03-13 02:30:00,212.53153,212.63855,212.44137,212.4738
2026-03-13 02:00:00,212.66,212.66249,212.4723,212.53331
